ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
068E652C488E6D0103C2369852C6E420,068E652C488E6D01D2926B4A93469951,2021-03-30 00:00:00,001,颗粒物,3.21,20,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
068E652C488E6D0103C2369852C6E420,068E652C488E6D01D2926B4A93469951,2021-03-30 00:00:00,002,二氧化硫,9.84,80,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
068E652C488E6D0103C2369852C6E420,068E652C488E6D01D2926B4A93469951,2021-03-30 00:00:00,003,氮氧化物,147.9,250,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
068E652C488E6D0103C2369852C6E420,068E652C488E6D01D2926B4A93469951,2021-03-30 00:00:00,004,一氧化碳,0.15,80,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
068E652C488E6D0103C2369852C6E420,068E652C488E6D01D2926B4A93469951,2021-03-30 00:00:00,008,氯化氢,6.5,50,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
068E652C488E6D0103C2369852C6E420,068E652C488E6D015EEE112CAF2FD696,2021-03-30 00:00:00,001,颗粒物,1.82,20,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
068E652C488E6D0103C2369852C6E420,068E652C488E6D015EEE112CAF2FD696,2021-03-30 00:00:00,002,二氧化硫,15.42,80,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
068E652C488E6D0103C2369852C6E420,068E652C488E6D015EEE112CAF2FD696,2021-03-30 00:00:00,003,氮氧化物,134.47,250,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
068E652C488E6D0103C2369852C6E420,068E652C488E6D015EEE112CAF2FD696,2021-03-30 00:00:00,004,一氧化碳,0.31,80,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
068E652C488E6D0103C2369852C6E420,068E652C488E6D015EEE112CAF2FD696,2021-03-30 00:00:00,008,氯化氢,6.31,50,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
