ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2021-03-16 00:00:00,001,颗粒物,,20,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:22.067,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2021-03-16 00:00:00,002,二氧化硫,,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:22.067,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2021-03-16 00:00:00,003,氮氧化物,,250,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:22.067,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2021-03-16 00:00:00,004,一氧化碳,,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:22.067,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E65E1C213705731D,2021-03-16 00:00:00,008,氯化氢,,50,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:22.067,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2021-03-16 00:00:00,001,颗粒物,8.8,20,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2021-03-16 00:00:00,002,二氧化硫,22.1,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2021-03-16 00:00:00,003,氮氧化物,131.0,250,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2021-03-16 00:00:00,004,一氧化碳,16.6,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4E1111E33E8FBE96D,2021-03-16 00:00:00,008,氯化氢,17.63,50,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2021-03-16 00:00:00,001,颗粒物,10.2,20,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2021-03-16 00:00:00,002,二氧化硫,9.9,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2021-03-16 00:00:00,003,氮氧化物,111.4,250,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2021-03-16 00:00:00,004,一氧化碳,15.35,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
8F3EAC9171F405F472F74B69536E7178,8F3EAC9171F405F4044A145E8C5CF2E7,2021-03-16 00:00:00,008,氯化氢,23.77,50,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
