ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2021-03-29 00:00:00,001,颗粒物,2.31,20,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2021-03-29 00:00:00,002,二氧化硫,11.96,80,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2021-03-29 00:00:00,003,氮氧化物,156.77,250,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2021-03-29 00:00:00,004,一氧化碳,11.22,80,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2021-03-29 00:00:00,008,氯化氢,7.0,50,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2021-03-29 00:00:00,001,颗粒物,1.76,20,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2021-03-29 00:00:00,002,二氧化硫,17.36,80,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2021-03-29 00:00:00,003,氮氧化物,157.79,250,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2021-03-29 00:00:00,004,一氧化碳,10.75,80,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2021-03-29 00:00:00,008,氯化氢,6.4,50,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
