ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2021-03-21 00:00:00,001,颗粒物,2.16,20,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2021-03-21 00:00:00,002,二氧化硫,16.36,80,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2021-03-21 00:00:00,003,氮氧化物,147.53,250,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2021-03-21 00:00:00,004,一氧化碳,1.59,80,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4709B95F544FAF68AED,2021-03-21 00:00:00,008,氯化氢,33.43,50,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2021-03-21 00:00:00,001,颗粒物,3.43,20,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2021-03-21 00:00:00,002,二氧化硫,33.09,80,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2021-03-21 00:00:00,003,氮氧化物,212.32,250,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2021-03-21 00:00:00,004,一氧化碳,2.98,80,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4700EBDCAF2A26DF7EF,2021-03-21 00:00:00,008,氯化氢,6.04,50,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2021-03-21 00:00:00,001,颗粒物,6.59,20,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2021-03-21 00:00:00,002,二氧化硫,9.38,80,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2021-03-21 00:00:00,003,氮氧化物,226.21,250,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2021-03-21 00:00:00,004,一氧化碳,0.98,80,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B47083A12848129BD270,2021-03-21 00:00:00,008,氯化氢,6.43,50,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2021-03-21 00:00:00,001,颗粒物,3.25,20,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2021-03-21 00:00:00,002,二氧化硫,8.3,80,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2021-03-21 00:00:00,003,氮氧化物,147.4,250,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2021-03-21 00:00:00,004,一氧化碳,1.38,80,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
C23C9134D2D8B470DF691584B9328C3D,C23C9134D2D8B4701D3DFC84C7A7F659,2021-03-21 00:00:00,008,氯化氢,30.5,50,,0,0,2021-03-22T09:26:34.107,2021-03-22T09:26:50.96,20210321
