ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC96CD00BCDC72C85E69,2021-03-05 00:00:00,001,颗粒物,0.87,20,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC96CD00BCDC72C85E69,2021-03-05 00:00:00,002,二氧化硫,0.6,80,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC96CD00BCDC72C85E69,2021-03-05 00:00:00,003,氮氧化物,108.55,250,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC96CD00BCDC72C85E69,2021-03-05 00:00:00,004,一氧化碳,20.45,80,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC96CD00BCDC72C85E69,2021-03-05 00:00:00,008,氯化氢,13.76,50,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC9653F3187486CB84FF,2021-03-05 00:00:00,001,颗粒物,0.97,20,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:25.79,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC9653F3187486CB84FF,2021-03-05 00:00:00,002,二氧化硫,19.29,80,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:25.79,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC9653F3187486CB84FF,2021-03-05 00:00:00,003,氮氧化物,200.02,250,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:25.79,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC9653F3187486CB84FF,2021-03-05 00:00:00,004,一氧化碳,19.01,80,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:25.79,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC9653F3187486CB84FF,2021-03-05 00:00:00,008,氯化氢,11.53,50,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:25.79,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC96653297EEC92490C7,2021-03-05 00:00:00,001,颗粒物,1.29,20,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC96653297EEC92490C7,2021-03-05 00:00:00,002,二氧化硫,0.16,80,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC96653297EEC92490C7,2021-03-05 00:00:00,003,氮氧化物,168.12,250,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC96653297EEC92490C7,2021-03-05 00:00:00,004,一氧化碳,18.78,80,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
4588CB97B8AEEC9606C470540EFE69AA,4588CB97B8AEEC96653297EEC92490C7,2021-03-05 00:00:00,008,氯化氢,17.55,50,,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
