ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2021-03-15 00:00:00,001,颗粒物,0.56,20,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2021-03-15 00:00:00,002,二氧化硫,19.23,80,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2021-03-15 00:00:00,003,氮氧化物,157.93,250,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2021-03-15 00:00:00,004,一氧化碳,3.28,80,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2021-03-15 00:00:00,008,氯化氢,14.03,50,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2021-03-15 00:00:00,001,颗粒物,,20,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:53.253,20210315
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2021-03-15 00:00:00,002,二氧化硫,,80,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:53.253,20210315
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2021-03-15 00:00:00,003,氮氧化物,,250,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:53.253,20210315
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2021-03-15 00:00:00,004,一氧化碳,,80,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:53.253,20210315
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2021-03-15 00:00:00,008,氯化氢,,50,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:53.253,20210315
