ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B93B47F2D75838505A64121665DA05C1,B93B47F2D75838503C80BFAD4D6562D8,2021-03-12 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2021-03-13T09:22:16.713,2021-03-13T09:22:16.713,20210312
B93B47F2D75838505A64121665DA05C1,B93B47F2D75838503C80BFAD4D6562D8,2021-03-12 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2021-03-13T09:22:16.713,2021-03-13T09:22:16.713,20210312
B93B47F2D75838505A64121665DA05C1,B93B47F2D75838503C80BFAD4D6562D8,2021-03-12 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2021-03-13T09:22:16.713,2021-03-13T09:22:16.713,20210312
B93B47F2D75838505A64121665DA05C1,B93B47F2D75838503C80BFAD4D6562D8,2021-03-12 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2021-03-13T09:22:16.713,2021-03-13T09:22:16.713,20210312
B93B47F2D75838505A64121665DA05C1,B93B47F2D75838503C80BFAD4D6562D8,2021-03-12 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2021-03-13T09:22:16.713,2021-03-13T09:22:16.713,20210312
B93B47F2D75838505A64121665DA05C1,B93B47F2D7583850973EB68822DE90A6,2021-03-12 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2021-03-13T09:22:16.713,2021-03-13T09:22:16.713,20210312
B93B47F2D75838505A64121665DA05C1,B93B47F2D7583850973EB68822DE90A6,2021-03-12 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2021-03-13T09:22:16.713,2021-03-13T09:22:16.713,20210312
B93B47F2D75838505A64121665DA05C1,B93B47F2D7583850973EB68822DE90A6,2021-03-12 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2021-03-13T09:22:16.713,2021-03-13T09:22:16.713,20210312
B93B47F2D75838505A64121665DA05C1,B93B47F2D7583850973EB68822DE90A6,2021-03-12 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2021-03-13T09:22:16.713,2021-03-13T09:22:16.713,20210312
B93B47F2D75838505A64121665DA05C1,B93B47F2D7583850973EB68822DE90A6,2021-03-12 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2021-03-13T09:22:16.713,2021-03-13T09:22:16.713,20210312
