ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2021-03-22 00:00:00,001,颗粒物,1.86,20,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2021-03-22 00:00:00,002,二氧化硫,19.9,80,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2021-03-22 00:00:00,003,氮氧化物,127.59,250,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2021-03-22 00:00:00,004,一氧化碳,2.16,80,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2021-03-22 00:00:00,008,氯化氢,6.3,50,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2021-03-22 00:00:00,001,颗粒物,3.28,20,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2021-03-22 00:00:00,002,二氧化硫,11.55,80,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2021-03-22 00:00:00,003,氮氧化物,126.19,250,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2021-03-22 00:00:00,004,一氧化碳,1.43,80,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2021-03-22 00:00:00,008,氯化氢,5.59,50,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2021-03-22 00:00:00,001,颗粒物,3.65,20,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2021-03-22 00:00:00,002,二氧化硫,8.71,80,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2021-03-22 00:00:00,003,氮氧化物,121.74,250,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2021-03-22 00:00:00,004,一氧化碳,1.45,80,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2021-03-22 00:00:00,008,氯化氢,5.54,50,,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:06.407,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2021-03-22 00:00:00,001,颗粒物,2.99,20,CEMS维护,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:00.853,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2021-03-22 00:00:00,002,二氧化硫,3.38,80,CEMS维护,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:00.853,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2021-03-22 00:00:00,003,氮氧化物,139.85,250,CEMS维护,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:00.853,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2021-03-22 00:00:00,004,一氧化碳,4.44,80,CEMS维护,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:00.853,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2021-03-22 00:00:00,008,氯化氢,6.76,50,CEMS维护,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:00.853,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2021-03-22 00:00:00,001,颗粒物,2.36,20,CEMS维护,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:00.853,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2021-03-22 00:00:00,002,二氧化硫,5.01,80,CEMS维护,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:00.853,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2021-03-22 00:00:00,003,氮氧化物,133.77,250,CEMS维护,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:00.853,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2021-03-22 00:00:00,004,一氧化碳,3.01,80,CEMS维护,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:00.853,20210322
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2021-03-22 00:00:00,008,氯化氢,5.92,50,CEMS维护,0,0,2021-03-23T09:22:00.853,2021-03-23T09:22:00.853,20210322
