ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2021-03-26 00:00:00,001,颗粒物,2.85,20,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2021-03-26 00:00:00,002,二氧化硫,8.99,80,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2021-03-26 00:00:00,003,氮氧化物,145.0,250,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2021-03-26 00:00:00,004,一氧化碳,3.31,80,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2021-03-26 00:00:00,008,氯化氢,18.14,50,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2021-03-26 00:00:00,001,颗粒物,3.02,20,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2021-03-26 00:00:00,002,二氧化硫,8.99,80,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2021-03-26 00:00:00,003,氮氧化物,133.9,250,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2021-03-26 00:00:00,004,一氧化碳,1.99,80,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2021-03-26 00:00:00,008,氯化氢,16.66,50,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
