ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BFC0634D0C8F75029B,2021-03-16 00:00:00,001,颗粒物,3.59,20,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BFC0634D0C8F75029B,2021-03-16 00:00:00,002,二氧化硫,30.57,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BFC0634D0C8F75029B,2021-03-16 00:00:00,003,氮氧化物,185.01,250,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BFC0634D0C8F75029B,2021-03-16 00:00:00,004,一氧化碳,1.97,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BFC0634D0C8F75029B,2021-03-16 00:00:00,008,氯化氢,7.53,50,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BF8E71306BA50F598B,2021-03-16 00:00:00,001,颗粒物,6.86,20,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BF8E71306BA50F598B,2021-03-16 00:00:00,002,二氧化硫,28.92,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BF8E71306BA50F598B,2021-03-16 00:00:00,003,氮氧化物,183.94,250,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BF8E71306BA50F598B,2021-03-16 00:00:00,004,一氧化碳,2.79,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
187BB3F9C98925BFF1CAC32EC6D2CD5C,187BB3F9C98925BF8E71306BA50F598B,2021-03-16 00:00:00,008,氯化氢,4.39,50,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
