ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2021-03-16 00:00:00,001,颗粒物,7.38,20,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2021-03-16 00:00:00,002,二氧化硫,39.9,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2021-03-16 00:00:00,003,氮氧化物,190.19,250,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2021-03-16 00:00:00,004,一氧化碳,23.53,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2021-03-16 00:00:00,008,氯化氢,2.09,50,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2021-03-16 00:00:00,001,颗粒物,2.28,20,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2021-03-16 00:00:00,002,二氧化硫,36.26,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2021-03-16 00:00:00,003,氮氧化物,188.47,250,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2021-03-16 00:00:00,004,一氧化碳,8.88,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2021-03-16 00:00:00,008,氯化氢,12.08,50,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
