ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2021-03-13 00:00:00,001,颗粒物,,20,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:16.09,20210313
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2021-03-13 00:00:00,002,二氧化硫,,80,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:16.09,20210313
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2021-03-13 00:00:00,003,氮氧化物,,250,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:16.09,20210313
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2021-03-13 00:00:00,004,一氧化碳,,80,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:16.09,20210313
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2021-03-13 00:00:00,008,氯化氢,,50,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:16.09,20210313
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2021-03-13 00:00:00,001,颗粒物,1.94,20,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2021-03-13 00:00:00,002,二氧化硫,0.45,80,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2021-03-13 00:00:00,003,氮氧化物,142.35,250,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2021-03-13 00:00:00,004,一氧化碳,18.17,80,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2021-03-13 00:00:00,008,氯化氢,8.23,50,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
