ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2021-03-05 00:00:00,001,颗粒物,3.83,20,CEMS维护,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2021-03-05 00:00:00,002,二氧化硫,3.16,80,CEMS维护,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2021-03-05 00:00:00,003,氮氧化物,86.89,250,CEMS维护,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2021-03-05 00:00:00,004,一氧化碳,26.91,80,CEMS维护,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2021-03-05 00:00:00,008,氯化氢,1.15,50,CEMS维护,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2021-03-05 00:00:00,001,颗粒物,5.55,20,CEMS维护,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2021-03-05 00:00:00,002,二氧化硫,0.17,80,CEMS维护,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2021-03-05 00:00:00,003,氮氧化物,114.39,250,CEMS维护,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2021-03-05 00:00:00,004,一氧化碳,17.52,80,CEMS维护,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2021-03-05 00:00:00,008,氯化氢,0.88,50,CEMS维护,0,0,2021-03-06T09:22:21.91,2021-03-06T09:22:21.91,20210305
