ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2021-03-18 00:00:00,001,颗粒物,0.85,20,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2021-03-18 00:00:00,002,二氧化硫,27.62,80,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2021-03-18 00:00:00,003,氮氧化物,215.51,250,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2021-03-18 00:00:00,004,一氧化碳,0.83,80,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2021-03-18 00:00:00,008,氯化氢,26.02,50,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2021-03-18 00:00:00,001,颗粒物,0.43,20,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2021-03-18 00:00:00,002,二氧化硫,23.05,80,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2021-03-18 00:00:00,003,氮氧化物,202.37,250,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2021-03-18 00:00:00,004,一氧化碳,2.95,80,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2021-03-18 00:00:00,008,氯化氢,17.6,50,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
