ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2021-03-25 00:00:00,001,颗粒物,3.04,20,,0,0,2021-03-26T09:22:48.617,2021-03-26T09:23:01.027,20210325
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2021-03-25 00:00:00,002,二氧化硫,9.78,80,,0,0,2021-03-26T09:22:48.617,2021-03-26T09:23:01.027,20210325
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2021-03-25 00:00:00,003,氮氧化物,183.28,250,,0,0,2021-03-26T09:22:48.617,2021-03-26T09:23:01.027,20210325
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2021-03-25 00:00:00,004,一氧化碳,0.94,80,,0,0,2021-03-26T09:22:48.617,2021-03-26T09:23:01.027,20210325
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2021-03-25 00:00:00,008,氯化氢,7.36,50,,0,0,2021-03-26T09:22:48.617,2021-03-26T09:23:01.027,20210325
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2021-03-25 00:00:00,001,颗粒物,2.31,20,,0,0,2021-03-26T09:22:48.617,2021-03-26T09:23:01.027,20210325
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2021-03-25 00:00:00,002,二氧化硫,12.46,80,,0,0,2021-03-26T09:22:48.617,2021-03-26T09:23:01.027,20210325
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2021-03-25 00:00:00,003,氮氧化物,131.84,250,,0,0,2021-03-26T09:22:48.617,2021-03-26T09:23:01.027,20210325
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2021-03-25 00:00:00,004,一氧化碳,4.19,80,,0,0,2021-03-26T09:22:48.617,2021-03-26T09:23:01.027,20210325
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2021-03-25 00:00:00,008,氯化氢,5.12,50,,0,0,2021-03-26T09:22:48.617,2021-03-26T09:23:01.027,20210325
