ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F29BA034EC3DA14BAE3FECC068DCFB51,F29BA034EC3DA14BA1818BA8521718EC,2021-03-03 00:00:00,001,颗粒物,4.54,20,CEMS维护,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:52.757,20210303
F29BA034EC3DA14BAE3FECC068DCFB51,F29BA034EC3DA14BA1818BA8521718EC,2021-03-03 00:00:00,002,二氧化硫,10.13,80,CEMS维护,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:52.757,20210303
F29BA034EC3DA14BAE3FECC068DCFB51,F29BA034EC3DA14BA1818BA8521718EC,2021-03-03 00:00:00,003,氮氧化物,151.44,250,CEMS维护,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:52.757,20210303
F29BA034EC3DA14BAE3FECC068DCFB51,F29BA034EC3DA14BA1818BA8521718EC,2021-03-03 00:00:00,004,一氧化碳,13.03,80,CEMS维护,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:52.757,20210303
F29BA034EC3DA14BAE3FECC068DCFB51,F29BA034EC3DA14BA1818BA8521718EC,2021-03-03 00:00:00,008,氯化氢,12.59,50,CEMS维护,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:52.757,20210303
F29BA034EC3DA14BAE3FECC068DCFB51,F29BA034EC3DA14BDCE958B4795A4DDA,2021-03-03 00:00:00,001,颗粒物,0.61,20,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
F29BA034EC3DA14BAE3FECC068DCFB51,F29BA034EC3DA14BDCE958B4795A4DDA,2021-03-03 00:00:00,002,二氧化硫,24.09,80,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
F29BA034EC3DA14BAE3FECC068DCFB51,F29BA034EC3DA14BDCE958B4795A4DDA,2021-03-03 00:00:00,003,氮氧化物,142.64,250,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
F29BA034EC3DA14BAE3FECC068DCFB51,F29BA034EC3DA14BDCE958B4795A4DDA,2021-03-03 00:00:00,004,一氧化碳,11.55,80,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
F29BA034EC3DA14BAE3FECC068DCFB51,F29BA034EC3DA14BDCE958B4795A4DDA,2021-03-03 00:00:00,008,氯化氢,12.74,50,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
