ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A4183FDEEA4E812C0AC,2021-03-16 00:00:00,001,颗粒物,8.48,20,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A4183FDEEA4E812C0AC,2021-03-16 00:00:00,002,二氧化硫,20.22,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A4183FDEEA4E812C0AC,2021-03-16 00:00:00,003,氮氧化物,100.25,250,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A4183FDEEA4E812C0AC,2021-03-16 00:00:00,004,一氧化碳,8.11,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A4183FDEEA4E812C0AC,2021-03-16 00:00:00,008,氯化氢,6.07,50,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A41498D775FDD6451EF,2021-03-16 00:00:00,001,颗粒物,4.17,20,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:22.067,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A41498D775FDD6451EF,2021-03-16 00:00:00,002,二氧化硫,18.7,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:22.067,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A41498D775FDD6451EF,2021-03-16 00:00:00,003,氮氧化物,55.04,250,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:22.067,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A41498D775FDD6451EF,2021-03-16 00:00:00,004,一氧化碳,8.33,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:22.067,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A41498D775FDD6451EF,2021-03-16 00:00:00,008,氯化氢,0.78,50,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:22.067,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A413EB91C16C9FC2ADC,2021-03-16 00:00:00,001,颗粒物,8.02,20,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A413EB91C16C9FC2ADC,2021-03-16 00:00:00,002,二氧化硫,20.89,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A413EB91C16C9FC2ADC,2021-03-16 00:00:00,003,氮氧化物,121.29,250,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A413EB91C16C9FC2ADC,2021-03-16 00:00:00,004,一氧化碳,12.21,80,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
4EE8CCE55FAC6A415E3309740A09CC00,4EE8CCE55FAC6A413EB91C16C9FC2ADC,2021-03-16 00:00:00,008,氯化氢,12.52,50,,0,0,2021-03-17T09:22:22.067,2021-03-17T09:22:26.983,20210316
