ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2021-03-28 00:00:00,001,颗粒物,2.86,20,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2021-03-28 00:00:00,002,二氧化硫,27.94,80,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2021-03-28 00:00:00,003,氮氧化物,186.43,250,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2021-03-28 00:00:00,004,一氧化碳,5.96,80,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305A0C5D99368F91E2C,2021-03-28 00:00:00,008,氯化氢,7.07,50,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2021-03-28 00:00:00,001,颗粒物,3.9,20,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2021-03-28 00:00:00,002,二氧化硫,22.93,80,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2021-03-28 00:00:00,003,氮氧化物,174.38,250,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2021-03-28 00:00:00,004,一氧化碳,4.19,80,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
9223F88E53E01305460EAB1C8D0648D0,9223F88E53E01305ED5C72549F0B9AC5,2021-03-28 00:00:00,008,氯化氢,7.7,50,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
