ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398DD31F043A1C56ED70,2021-03-20 00:00:00,001,颗粒物,0.78,20,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:10.327,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398DD31F043A1C56ED70,2021-03-20 00:00:00,002,二氧化硫,30.3,80,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:10.327,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398DD31F043A1C56ED70,2021-03-20 00:00:00,003,氮氧化物,217.61,250,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:10.327,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398DD31F043A1C56ED70,2021-03-20 00:00:00,004,一氧化碳,2.22,80,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:10.327,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398DD31F043A1C56ED70,2021-03-20 00:00:00,008,氯化氢,22.56,50,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:10.327,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2021-03-20 00:00:00,001,颗粒物,3.05,20,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:10.327,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2021-03-20 00:00:00,002,二氧化硫,12.18,80,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:10.327,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2021-03-20 00:00:00,003,氮氧化物,186.06,250,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:10.327,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2021-03-20 00:00:00,004,一氧化碳,10.09,80,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:10.327,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2021-03-20 00:00:00,008,氯化氢,15.79,50,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:10.327,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2021-03-20 00:00:00,001,颗粒物,,20,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:06.153,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2021-03-20 00:00:00,002,二氧化硫,,80,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:06.153,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2021-03-20 00:00:00,003,氮氧化物,,250,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:06.153,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2021-03-20 00:00:00,004,一氧化碳,,80,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:06.153,20210320
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2021-03-20 00:00:00,008,氯化氢,,50,,0,0,2021-03-21T09:22:06.153,2021-03-21T09:22:06.153,20210320
