ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2021-03-30 00:00:00,001,颗粒物,1.12,20,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2021-03-30 00:00:00,002,二氧化硫,4.14,80,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2021-03-30 00:00:00,003,氮氧化物,124.42,250,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2021-03-30 00:00:00,004,一氧化碳,4.64,80,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2021-03-30 00:00:00,008,氯化氢,7.42,50,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2021-03-30 00:00:00,001,颗粒物,3.39,20,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2021-03-30 00:00:00,002,二氧化硫,6.69,80,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2021-03-30 00:00:00,003,氮氧化物,123.14,250,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2021-03-30 00:00:00,004,一氧化碳,6.08,80,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2021-03-30 00:00:00,008,氯化氢,13.39,50,,0,0,2021-03-31T09:25:38.237,2021-03-31T09:25:47.143,20210330
