ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3B45506609B3B60F43FAED752EB147EB,3B45506609B3B60F82DFE1727B42F7DF,2021-03-15 00:00:00,001,颗粒物,6.12,20,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
3B45506609B3B60F43FAED752EB147EB,3B45506609B3B60F82DFE1727B42F7DF,2021-03-15 00:00:00,002,二氧化硫,4.19,80,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
3B45506609B3B60F43FAED752EB147EB,3B45506609B3B60F82DFE1727B42F7DF,2021-03-15 00:00:00,003,氮氧化物,133.63,250,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
3B45506609B3B60F43FAED752EB147EB,3B45506609B3B60F82DFE1727B42F7DF,2021-03-15 00:00:00,004,一氧化碳,3.25,80,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
3B45506609B3B60F43FAED752EB147EB,3B45506609B3B60F82DFE1727B42F7DF,2021-03-15 00:00:00,008,氯化氢,21.22,50,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
3B45506609B3B60F43FAED752EB147EB,3B45506609B3B60F95C119611102AD0C,2021-03-15 00:00:00,001,颗粒物,5.99,20,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
3B45506609B3B60F43FAED752EB147EB,3B45506609B3B60F95C119611102AD0C,2021-03-15 00:00:00,002,二氧化硫,4.85,80,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
3B45506609B3B60F43FAED752EB147EB,3B45506609B3B60F95C119611102AD0C,2021-03-15 00:00:00,003,氮氧化物,130.35,250,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
3B45506609B3B60F43FAED752EB147EB,3B45506609B3B60F95C119611102AD0C,2021-03-15 00:00:00,004,一氧化碳,2.1,80,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
3B45506609B3B60F43FAED752EB147EB,3B45506609B3B60F95C119611102AD0C,2021-03-15 00:00:00,008,氯化氢,16.6,50,,0,0,2021-03-16T09:21:53.253,2021-03-16T09:21:58.037,20210315
