ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2386445DBB06212CA,2021-03-27 00:00:00,001,颗粒物,9.89,20,通讯中断,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2386445DBB06212CA,2021-03-27 00:00:00,002,二氧化硫,26.55,80,通讯中断,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2386445DBB06212CA,2021-03-27 00:00:00,003,氮氧化物,86.43,250,通讯中断,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2386445DBB06212CA,2021-03-27 00:00:00,004,一氧化碳,4.42,80,通讯中断,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2386445DBB06212CA,2021-03-27 00:00:00,008,氯化氢,1.11,50,通讯中断,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D23840B5F992CD9866,2021-03-27 00:00:00,001,颗粒物,7.52,20,通讯中断,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D23840B5F992CD9866,2021-03-27 00:00:00,002,二氧化硫,23.65,80,通讯中断,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D23840B5F992CD9866,2021-03-27 00:00:00,003,氮氧化物,80.16,250,通讯中断,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D23840B5F992CD9866,2021-03-27 00:00:00,004,一氧化碳,1.88,80,通讯中断,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D23840B5F992CD9866,2021-03-27 00:00:00,008,氯化氢,3.58,50,通讯中断,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2438D2F7FE63C005C,2021-03-27 00:00:00,001,颗粒物,2.79,20,,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2438D2F7FE63C005C,2021-03-27 00:00:00,002,二氧化硫,35.89,80,,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2438D2F7FE63C005C,2021-03-27 00:00:00,003,氮氧化物,71.57,250,,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2438D2F7FE63C005C,2021-03-27 00:00:00,004,一氧化碳,2.73,80,,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
6968EB865B4628D2F42D8ADFB8480670,6968EB865B4628D2438D2F7FE63C005C,2021-03-27 00:00:00,008,氯化氢,2.08,50,,0,0,2021-03-28T09:21:51.27,2021-03-28T09:21:56.837,20210327
