ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E29DE828C667F252B,2021-03-31 00:00:00,001,颗粒物,11.13,20,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E29DE828C667F252B,2021-03-31 00:00:00,002,二氧化硫,7.04,80,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E29DE828C667F252B,2021-03-31 00:00:00,003,氮氧化物,199.42,250,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E29DE828C667F252B,2021-03-31 00:00:00,004,一氧化碳,34.51,80,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E29DE828C667F252B,2021-03-31 00:00:00,008,氯化氢,33.28,50,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E5C2C7ED90FB421B1,2021-03-31 00:00:00,001,颗粒物,5.43,20,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E5C2C7ED90FB421B1,2021-03-31 00:00:00,002,二氧化硫,5.36,80,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E5C2C7ED90FB421B1,2021-03-31 00:00:00,003,氮氧化物,212.02,250,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E5C2C7ED90FB421B1,2021-03-31 00:00:00,004,一氧化碳,36.15,80,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E5C2C7ED90FB421B1,2021-03-31 00:00:00,008,氯化氢,33.71,50,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5EBD3B4C4B00787EAD,2021-03-31 00:00:00,001,颗粒物,5.54,20,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5EBD3B4C4B00787EAD,2021-03-31 00:00:00,002,二氧化硫,11.65,80,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5EBD3B4C4B00787EAD,2021-03-31 00:00:00,003,氮氧化物,212.02,250,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5EBD3B4C4B00787EAD,2021-03-31 00:00:00,004,一氧化碳,23.53,80,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5EBD3B4C4B00787EAD,2021-03-31 00:00:00,008,氯化氢,35.16,50,,0,0,2021-04-01T09:24:44.773,2021-04-01T09:24:50.493,20210331
