ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03597E5E56337347AD5,2021-03-03 00:00:00,001,颗粒物,0.09,20,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03597E5E56337347AD5,2021-03-03 00:00:00,002,二氧化硫,3.67,80,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03597E5E56337347AD5,2021-03-03 00:00:00,003,氮氧化物,206.58,250,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03597E5E56337347AD5,2021-03-03 00:00:00,004,一氧化碳,1.13,80,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03597E5E56337347AD5,2021-03-03 00:00:00,008,氯化氢,7.24,50,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2021-03-03 00:00:00,001,颗粒物,1.38,20,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2021-03-03 00:00:00,002,二氧化硫,30.05,80,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2021-03-03 00:00:00,003,氮氧化物,156.11,250,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2021-03-03 00:00:00,004,一氧化碳,3.2,80,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2021-03-03 00:00:00,008,氯化氢,15.35,50,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2021-03-03 00:00:00,001,颗粒物,2.77,20,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2021-03-03 00:00:00,002,二氧化硫,17.87,80,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2021-03-03 00:00:00,003,氮氧化物,212.94,250,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2021-03-03 00:00:00,004,一氧化碳,3.37,80,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2021-03-03 00:00:00,008,氯化氢,10.02,50,,0,0,2021-03-04T09:21:52.757,2021-03-04T09:21:56.603,20210303
