ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2021-03-10 00:00:00,001,颗粒物,1.7,20,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2021-03-10 00:00:00,002,二氧化硫,17.28,80,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2021-03-10 00:00:00,003,氮氧化物,174.67,250,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2021-03-10 00:00:00,004,一氧化碳,1.12,80,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2021-03-10 00:00:00,008,氯化氢,11.91,50,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2021-03-10 00:00:00,001,颗粒物,1.2,20,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2021-03-10 00:00:00,002,二氧化硫,20.21,80,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2021-03-10 00:00:00,003,氮氧化物,179.31,250,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2021-03-10 00:00:00,004,一氧化碳,1.56,80,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2021-03-10 00:00:00,008,氯化氢,19.43,50,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
