ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2021-03-10 00:00:00,001,颗粒物,7.61,20,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2021-03-10 00:00:00,002,二氧化硫,35.51,80,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2021-03-10 00:00:00,003,氮氧化物,163.72,250,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2021-03-10 00:00:00,004,一氧化碳,1.18,80,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2021-03-10 00:00:00,008,氯化氢,20.36,50,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2021-03-10 00:00:00,001,颗粒物,1.57,20,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2021-03-10 00:00:00,002,二氧化硫,22.82,80,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2021-03-10 00:00:00,003,氮氧化物,183.55,250,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2021-03-10 00:00:00,004,一氧化碳,5.59,80,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2021-03-10 00:00:00,008,氯化氢,36.39,50,,0,0,2021-03-11T09:21:09.373,2021-03-11T09:21:14.64,20210310
