ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8549684520290008,2021-03-23 00:00:00,001,颗粒物,0.95,20,,0,0,2021-03-24T09:23:18.08,2021-03-24T09:23:23.783,20210323
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8549684520290008,2021-03-23 00:00:00,002,二氧化硫,10.09,80,,0,0,2021-03-24T09:23:18.08,2021-03-24T09:23:23.783,20210323
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8549684520290008,2021-03-23 00:00:00,003,氮氧化物,116.08,250,,0,0,2021-03-24T09:23:18.08,2021-03-24T09:23:23.783,20210323
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8549684520290008,2021-03-23 00:00:00,004,一氧化碳,2.56,80,,0,0,2021-03-24T09:23:18.08,2021-03-24T09:23:23.783,20210323
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8549684520290008,2021-03-23 00:00:00,008,氯化氢,2.23,50,,0,0,2021-03-24T09:23:18.08,2021-03-24T09:23:23.783,20210323
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8DD37658A064D476,2021-03-23 00:00:00,001,颗粒物,,20,,0,0,2021-03-24T09:23:18.08,2021-03-24T09:23:18.08,20210323
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8DD37658A064D476,2021-03-23 00:00:00,002,二氧化硫,,80,,0,0,2021-03-24T09:23:18.08,2021-03-24T09:23:18.08,20210323
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8DD37658A064D476,2021-03-23 00:00:00,003,氮氧化物,,250,,0,0,2021-03-24T09:23:18.08,2021-03-24T09:23:18.08,20210323
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8DD37658A064D476,2021-03-23 00:00:00,004,一氧化碳,,80,,0,0,2021-03-24T09:23:18.08,2021-03-24T09:23:18.08,20210323
BE1788F5F9ED1ECABA97CC21E8F47F69,BE1788F5F9ED1ECA8DD37658A064D476,2021-03-23 00:00:00,008,氯化氢,,50,,0,0,2021-03-24T09:23:18.08,2021-03-24T09:23:18.08,20210323
