ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2021-03-06 00:00:00,001,颗粒物,,20,,0,0,2021-03-07T09:22:04.09,2021-03-07T09:22:04.09,20210306
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2021-03-06 00:00:00,002,二氧化硫,,80,,0,0,2021-03-07T09:22:04.09,2021-03-07T09:22:04.09,20210306
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2021-03-06 00:00:00,003,氮氧化物,,250,,0,0,2021-03-07T09:22:04.09,2021-03-07T09:22:04.09,20210306
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2021-03-06 00:00:00,004,一氧化碳,,80,,0,0,2021-03-07T09:22:04.09,2021-03-07T09:22:04.09,20210306
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2021-03-06 00:00:00,008,氯化氢,,50,,0,0,2021-03-07T09:22:04.09,2021-03-07T09:22:04.09,20210306
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2021-03-06 00:00:00,001,颗粒物,0.16,20,,0,0,2021-03-07T09:22:04.09,2021-03-07T09:22:08.453,20210306
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2021-03-06 00:00:00,002,二氧化硫,10.16,80,,0,0,2021-03-07T09:22:04.09,2021-03-07T09:22:08.453,20210306
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2021-03-06 00:00:00,003,氮氧化物,58.25,250,,0,0,2021-03-07T09:22:04.09,2021-03-07T09:22:08.453,20210306
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2021-03-06 00:00:00,004,一氧化碳,0.66,80,,0,0,2021-03-07T09:22:04.09,2021-03-07T09:22:08.453,20210306
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2021-03-06 00:00:00,008,氯化氢,17.19,50,,0,0,2021-03-07T09:22:04.09,2021-03-07T09:22:08.453,20210306
