ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2021-03-28 00:00:00,001,颗粒物,9.08,20,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2021-03-28 00:00:00,002,二氧化硫,16.9,80,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2021-03-28 00:00:00,003,氮氧化物,47.66,250,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2021-03-28 00:00:00,004,一氧化碳,15.74,80,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2021-03-28 00:00:00,008,氯化氢,4.14,50,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F284EE9564D0FEA20,2021-03-28 00:00:00,001,颗粒物,5.04,20,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F284EE9564D0FEA20,2021-03-28 00:00:00,002,二氧化硫,12.7,80,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F284EE9564D0FEA20,2021-03-28 00:00:00,003,氮氧化物,126.12,250,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F284EE9564D0FEA20,2021-03-28 00:00:00,004,一氧化碳,10.72,80,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F284EE9564D0FEA20,2021-03-28 00:00:00,008,氯化氢,8.89,50,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:49.227,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2021-03-28 00:00:00,001,颗粒物,,20,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:42.74,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2021-03-28 00:00:00,002,二氧化硫,,80,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:42.74,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2021-03-28 00:00:00,003,氮氧化物,,250,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:42.74,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2021-03-28 00:00:00,004,一氧化碳,,80,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:42.74,20210328
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2021-03-28 00:00:00,008,氯化氢,,50,,0,0,2021-03-29T09:22:42.74,2021-03-29T09:22:42.74,20210328
