ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968394EB7E4F234FE5DC,2021-03-29 00:00:00,001,颗粒物,2.3,20,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968394EB7E4F234FE5DC,2021-03-29 00:00:00,002,二氧化硫,46.58,80,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968394EB7E4F234FE5DC,2021-03-29 00:00:00,003,氮氧化物,98.64,250,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968394EB7E4F234FE5DC,2021-03-29 00:00:00,004,一氧化碳,1.02,80,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B78968394EB7E4F234FE5DC,2021-03-29 00:00:00,008,氯化氢,23.55,50,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683BD04B3712E36E717,2021-03-29 00:00:00,001,颗粒物,3.92,20,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683BD04B3712E36E717,2021-03-29 00:00:00,002,二氧化硫,29.7,80,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683BD04B3712E36E717,2021-03-29 00:00:00,003,氮氧化物,116.14,250,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683BD04B3712E36E717,2021-03-29 00:00:00,004,一氧化碳,6.74,80,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
1DCC00CE2B789683DAA3A55E773F97D1,1DCC00CE2B789683BD04B3712E36E717,2021-03-29 00:00:00,008,氯化氢,27.79,50,,0,0,2021-03-30T09:23:42.37,2021-03-30T09:23:50.873,20210329
