ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-03-08 00:00:00,001,颗粒物,4.08,20,,0,0,2021-03-09T09:22:10.72,2021-03-09T09:22:16.283,20210308
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-03-08 00:00:00,002,二氧化硫,7.75,80,,0,0,2021-03-09T09:22:10.72,2021-03-09T09:22:16.283,20210308
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-03-08 00:00:00,003,氮氧化物,76.48,250,,0,0,2021-03-09T09:22:10.72,2021-03-09T09:22:16.283,20210308
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-03-08 00:00:00,004,一氧化碳,15.88,80,,0,0,2021-03-09T09:22:10.72,2021-03-09T09:22:16.283,20210308
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-03-08 00:00:00,008,氯化氢,5.1,50,,0,0,2021-03-09T09:22:10.72,2021-03-09T09:22:16.283,20210308
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-03-08 00:00:00,001,颗粒物,4.13,20,,0,0,2021-03-09T09:22:10.72,2021-03-09T09:22:16.283,20210308
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-03-08 00:00:00,002,二氧化硫,12.51,80,,0,0,2021-03-09T09:22:10.72,2021-03-09T09:22:16.283,20210308
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-03-08 00:00:00,003,氮氧化物,63.59,250,,0,0,2021-03-09T09:22:10.72,2021-03-09T09:22:16.283,20210308
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-03-08 00:00:00,004,一氧化碳,17.9,80,,0,0,2021-03-09T09:22:10.72,2021-03-09T09:22:16.283,20210308
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-03-08 00:00:00,008,氯化氢,5.24,50,,0,0,2021-03-09T09:22:10.72,2021-03-09T09:22:16.283,20210308
