ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2021-03-13 00:00:00,001,颗粒物,3.26,20,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2021-03-13 00:00:00,002,二氧化硫,35.5,80,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2021-03-13 00:00:00,003,氮氧化物,119.31,250,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2021-03-13 00:00:00,004,一氧化碳,0.54,80,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2021-03-13 00:00:00,008,氯化氢,23.37,50,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2021-03-13 00:00:00,001,颗粒物,1.08,20,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2021-03-13 00:00:00,002,二氧化硫,19.74,80,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2021-03-13 00:00:00,003,氮氧化物,100.84,250,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2021-03-13 00:00:00,004,一氧化碳,2.57,80,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2021-03-13 00:00:00,008,氯化氢,20.53,50,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:21.77,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2021-03-13 00:00:00,001,颗粒物,,20,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:16.09,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2021-03-13 00:00:00,002,二氧化硫,,80,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:16.09,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2021-03-13 00:00:00,003,氮氧化物,,250,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:16.09,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2021-03-13 00:00:00,004,一氧化碳,,80,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:16.09,20210313
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2021-03-13 00:00:00,008,氯化氢,,50,,0,0,2021-03-14T09:22:16.09,2021-03-14T09:22:16.09,20210313
