ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5D1BBF77DB3C223F9CAE1A63825B3BD1,5D1BBF77DB3C223F6C39E1D8F2EDC3E9,2021-03-18 00:00:00,001,颗粒物,3.6,20,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
5D1BBF77DB3C223F9CAE1A63825B3BD1,5D1BBF77DB3C223F6C39E1D8F2EDC3E9,2021-03-18 00:00:00,002,二氧化硫,50.56,80,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
5D1BBF77DB3C223F9CAE1A63825B3BD1,5D1BBF77DB3C223F6C39E1D8F2EDC3E9,2021-03-18 00:00:00,003,氮氧化物,121.51,250,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
5D1BBF77DB3C223F9CAE1A63825B3BD1,5D1BBF77DB3C223F6C39E1D8F2EDC3E9,2021-03-18 00:00:00,004,一氧化碳,43.83,80,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
5D1BBF77DB3C223F9CAE1A63825B3BD1,5D1BBF77DB3C223F6C39E1D8F2EDC3E9,2021-03-18 00:00:00,008,氯化氢,13.9,50,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
5D1BBF77DB3C223F9CAE1A63825B3BD1,5D1BBF77DB3C223F767258B03693F9E1,2021-03-18 00:00:00,001,颗粒物,2.55,20,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
5D1BBF77DB3C223F9CAE1A63825B3BD1,5D1BBF77DB3C223F767258B03693F9E1,2021-03-18 00:00:00,002,二氧化硫,24.87,80,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
5D1BBF77DB3C223F9CAE1A63825B3BD1,5D1BBF77DB3C223F767258B03693F9E1,2021-03-18 00:00:00,003,氮氧化物,180.26,250,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
5D1BBF77DB3C223F9CAE1A63825B3BD1,5D1BBF77DB3C223F767258B03693F9E1,2021-03-18 00:00:00,004,一氧化碳,25.46,80,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
5D1BBF77DB3C223F9CAE1A63825B3BD1,5D1BBF77DB3C223F767258B03693F9E1,2021-03-18 00:00:00,008,氯化氢,10.19,50,,0,0,2021-03-19T09:22:46.93,2021-03-19T09:23:07.15,20210318
