ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921FC7412B66AD31C38,2021-03-26 00:00:00,001,颗粒物,4.3,20,CEMS维护,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:13.043,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921FC7412B66AD31C38,2021-03-26 00:00:00,002,二氧化硫,9.57,80,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921FC7412B66AD31C38,2021-03-26 00:00:00,003,氮氧化物,174.71,250,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921FC7412B66AD31C38,2021-03-26 00:00:00,004,一氧化碳,2.4,80,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921FC7412B66AD31C38,2021-03-26 00:00:00,008,氯化氢,8.97,50,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921B67C9B94C29FB15A,2021-03-26 00:00:00,001,颗粒物,2.25,20,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921B67C9B94C29FB15A,2021-03-26 00:00:00,002,二氧化硫,33.85,80,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921B67C9B94C29FB15A,2021-03-26 00:00:00,003,氮氧化物,174.28,250,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921B67C9B94C29FB15A,2021-03-26 00:00:00,004,一氧化碳,3.11,80,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921B67C9B94C29FB15A,2021-03-26 00:00:00,008,氯化氢,8.38,50,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921ED371CA9D6A82068,2021-03-26 00:00:00,001,颗粒物,1.99,20,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921ED371CA9D6A82068,2021-03-26 00:00:00,002,二氧化硫,45.85,80,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921ED371CA9D6A82068,2021-03-26 00:00:00,003,氮氧化物,167.58,250,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921ED371CA9D6A82068,2021-03-26 00:00:00,004,一氧化碳,2.64,80,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
2FC51BC0AB25E9218FEF8C5E5444DD25,2FC51BC0AB25E921ED371CA9D6A82068,2021-03-26 00:00:00,008,氯化氢,5.08,50,,0,0,2021-03-27T09:21:13.043,2021-03-27T09:21:18.19,20210326
